[INFO] [1697966462.098070099] [robot_controller]: right;1.1780;-0.1780;0.3727;1.0000
[INFO] [1697966462.108563212] [robot_controller]: right;1.1768;-0.1768;0.3738;1.0000
[INFO] [1697966462.125226432] [robot_controller]: right;1.1758;-0.1758;0.3749;1.0000
[INFO] [1697966462.136754876] [robot_controller]: right;1.1748;-0.1748;0.2883;1.0000
[INFO] [1697966462.148209100] [robot_controller]: right;1.1738;-0.1738;0.2893;1.0000
[INFO] [1697966462.157264625] [robot_controller]: right;1.1731;-0.1731;0.2026;1.0000
[INFO] [1697966462.169463659] [robot_controller]: right;1.1721;-0.1721;0.2036;1.0000
[INFO] [1697966462.177739963] [robot_controller]: right;1.1716;-0.1716;0.1167;1.0000
[INFO] [1697966462.189295700] [robot_controller]: right;1.1709;-0.1709;0.1173;1.0000
[INFO] [1697966462.201571588] [robot_controller]: right;1.1703;-0.1703;0.0304;1.0000
[INFO] [1697966462.210906100] [robot_controller]: right;1.1702;-0.1702;-0.0569;1.0000
[INFO] [1697966462.221582367] [robot_controller]: right;1.1698;-0.1698;-0.0565;1.0000
[INFO] [1697966462.229535778] [robot_controller]: right;1.1693;-0.1693;-0.1435;1.0000
[INFO] [1697966462.242065737] [robot_controller]: right;1.1695;-0.1695;-0.2311;1.0000
[INFO] [1697966462.252069529] [robot_controller]: right;1.1697;-0.1697;-0.2313;1.0000
[INFO] [1697966462.260591804] [robot_controller]: right;1.1696;-0.1696;-0.3187;1.0000
[INFO] [1697966462.277810872] [robot_controller]: right;1.1698;-0.1698;-0.4063;1.0000
[INFO] [1697966462.288676116] [robot_controller]: right;1.1701;-0.1701;-0.4942;1.0000
[INFO] [1697966462.298769982] [robot_controller]: right;1.1706;-0.1706;-0.5821;1.0000
[INFO] [1697966462.310471489] [robot_controller]: right;1.1713;-0.1713;-0.6702;1.0000
[INFO] [1697966462.320309068] [robot_controller]: right;1.1721;-0.1721;-0.7585;1.0000
[INFO] [1697966462.331431128] [robot_controller]: right;1.1730;-0.1730;-0.8469;1.0000
[INFO] [1697966462.342638313] [robot_controller]: right;1.1740;-0.1740;-0.8479;1.0000
[INFO] [1697966462.357906344] [robot_controller]: right;1.1751;-0.1751;-0.9365;1.0000
[INFO] [1697966462.364645669] [robot_controller]: right;1.1764;-0.1764;-1.0252;0.9755
[INFO] [1697966462.375481629] [robot_controller]: right;1.1777;-0.1777;-1.1140;0.8978
[INFO] [1697966462.385962942] [robot_controller]: right;1.1792;-0.1792;-1.2030;0.8314
[INFO] [1697966462.395878241] [robot_controller]: right;1.1808;-0.1808;-1.2046;0.8302
[INFO] [1697966462.410238864] [robot_controller]: right;1.1825;-0.1825;-1.2937;0.7730
[INFO] [1697966462.423117083] [robot_controller]: right;1.1844;-0.1844;-1.3830;0.7231
[INFO] [1697966462.429951412] [robot_controller]: right;1.1863;-0.1863;-1.4724;0.6792
[INFO] [1697966462.451561795] [robot_controller]: right;1.1883;-0.1883;-1.4744;0.6783
[INFO] [1697966462.462169579] [robot_controller]: right;1.1903;-0.1903;-1.5639;0.6395
[INFO] [1697966462.468015953] [robot_controller]: right;1.1925;-0.1925;-1.6536;0.6048
[INFO] [1697966462.481878506] [robot_controller]: right;1.1946;-0.1946;-1.6557;0.6040
[INFO] [1697966462.487733593] [robot_controller]: right;1.1969;-0.1969;-1.6580;0.6032
[INFO] [1697966462.504009300] [robot_controller]: right;1.1992;-0.1992;-1.6602;0.6024
[INFO] [1697966462.514262422] [robot_controller]: right;1.2014;-0.2014;-1.7499;0.5715
[INFO] [1697966462.521207495] [robot_controller]: right;1.2036;-0.2036;-1.7521;0.5708
[INFO] [1697966462.532524329] [robot_controller]: right;1.2058;-0.2058;-1.7544;0.5700
[INFO] [1697966462.542822512] [robot_controller]: right;1.2081;-0.2081;-1.7566;0.5693
[INFO] [1697966462.554221855] [robot_controller]: right;1.2103;-0.2103;-1.7588;0.5686
[INFO] [1697966462.567784298] [robot_controller]: right;1.2124;-0.2124;-1.8484;0.5410
[INFO] [1697966462.577913969] [robot_controller]: right;1.2145;-0.2145;-1.8505;0.5404
[INFO] [1697966462.588161490] [robot_controller]: right;1.2166;-0.2166;-1.8526;0.5398
[INFO] [1697966462.598791306] [robot_controller]: right;1.2186;-0.2186;-1.8546;0.5392
[INFO] [1697966462.608955390] [robot_controller]: right;1.2206;-0.2206;-1.8566;0.5386
[INFO] [1697966462.619663576] [robot_controller]: right;1.2226;-0.2226;-1.8586;0.5381
[INFO] [1697966462.636239152] [robot_controller]: right;1.2245;-0.2245;-1.8605;0.5375
[INFO] [1697966462.645536474] [robot_controller]: right;1.2265;-0.2265;-1.8624;0.5370
[INFO] [1697966462.665239517] [robot_controller]: right;1.2283;-0.2283;-1.7768;0.5628
[INFO] [1697966462.668668747] [robot_controller]: right;1.2301;-0.2301;-1.7786;0.5623
[INFO] [1697966462.677860917] [robot_controller]: right;1.2318;-0.2318;-1.7803;0.5617
[INFO] [1697966462.695353873] [robot_controller]: right;1.2335;-0.2335;-1.6945;0.5902
[INFO] [1697966462.698349048] [robot_controller]: right;1.2351;-0.2351;-1.6962;0.5896
[INFO] [1697966462.709723293] [robot_controller]: right;1.2366;-0.2366;-1.6102;0.6211
[INFO] [1697966462.717472297] [robot_controller]: right;1.2382;-0.2382;-1.6118;0.6205
[INFO] [1697966462.729752493] [robot_controller]: right;1.2396;-0.2396;-1.5258;0.6554
[INFO] [1697966462.739672692] [robot_controller]: right;1.2411;-0.2411;-1.5273;0.6548
[INFO] [1697966462.749933383] [robot_controller]: right;1.2426;-0.2426;-1.4413;0.6939
[INFO] [1697966462.766789287] [robot_controller]: right;1.2441;-0.2441;-1.4427;0.6932
[INFO] [1697966462.774978208] [robot_controller]: right;1.2455;-0.2455;-1.3567;0.7371
[INFO] [1697966462.785122605] [robot_controller]: right;1.2469;-0.2469;-1.3581;0.7364
[INFO] [1697966462.802249479] [robot_controller]: right;1.2485;-0.2485;-1.2722;0.7861
[INFO] [1697966462.811116129] [robot_controller]: right;1.2497;-0.2497;-1.2734;0.7853
[INFO] [1697966462.819117775] [robot_controller]: right;1.2511;-0.2511;-1.1874;0.8423
[INFO] [1697966462.830844676] [robot_controller]: right;1.2524;-0.2524;-1.1887;0.8413
[INFO] [1697966462.845334682] [robot_controller]: right;1.2537;-0.2537;-1.1900;0.8404
[INFO] [1697966462.855262561] [robot_controller]: right;1.2550;-0.2550;-1.1038;0.9060
[INFO] [1697966462.863878766] [robot_controller]: right;1.2563;-0.2563;-1.1051;0.9050
[INFO] [1697966462.881424679] [robot_controller]: right;1.2575;-0.2575;-1.0189;0.9816
[INFO] [1697966462.894311021] [robot_controller]: right;1.2587;-0.2587;-1.0200;0.9805
[INFO] [1697966462.903350449] [robot_controller]: right;1.2599;-0.2599;-1.0212;0.9793
[INFO] [1697966462.922217767] [robot_controller]: right;1.2612;-0.2612;-0.9351;1.0000
[INFO] [1697966462.933350569] [robot_controller]: right;1.2622;-0.2622;-0.8486;1.0000
[INFO] [1697966462.940865121] [robot_controller]: right;1.2631;-0.2631;-0.8495;1.0000
[INFO] [1697966462.951412638] [robot_controller]: right;1.2640;-0.2640;-0.7629;1.0000
[INFO] [1697966462.979997335] [robot_controller]: right;1.2647;-0.2647;-0.7636;1.0000
[INFO] [1697966462.992165579] [robot_controller]: right;1.2653;-0.2653;-0.6768;1.0000
[INFO] [1697966462.997780890] [robot_controller]: right;1.2658;-0.2658;-0.5898;1.0000
[INFO] [1697966463.013137289] [robot_controller]: right;1.2662;-0.2662;-0.5028;1.0000
[INFO] [1697966463.022649285] [robot_controller]: right;1.2664;-0.2664;-0.4155;1.0000
[INFO] [1697966463.032096674] [robot_controller]: right;1.2665;-0.2665;-0.4156;1.0000
[INFO] [1697966463.040653945] [robot_controller]: right;1.2665;-0.2665;-0.3281;1.0000
[INFO] [1697966463.049399955] [robot_controller]: right;1.2663;-0.2663;-0.2405;1.0000
[INFO] [1697966463.062704698] [robot_controller]: right;1.2661;-0.2661;-0.1527;1.0000
[INFO] [1697966463.071735842] [robot_controller]: right;1.2656;-0.2656;-0.0649;1.0000
[INFO] [1697966463.083776640] [robot_controller]: right;1.2651;-0.2651;0.0231;1.0000
[INFO] [1697966463.100632416] [robot_controller]: right;1.2644;-0.2644;0.1113;1.0000
[INFO] [1697966463.108113412] [robot_controller]: right;1.2635;-0.2635;0.2871;1.0000
[INFO] [1697966463.119952308] [robot_controller]: right;1.2626;-0.2626;0.3755;1.0000
[INFO] [1697966463.134938164] [robot_controller]: right;1.2616;-0.2616;0.4640;1.0000
[INFO] [1697966463.141168419] [robot_controller]: right;1.2603;-0.2603;0.5527;1.0000
[INFO] [1697966463.149578165] [robot_controller]: right;1.2590;-0.2590;0.5540;1.0000
[INFO] [1697966463.164319135] [robot_controller]: right;1.2576;-0.2576;0.6429;1.0000
[INFO] [1697966463.176790519] [robot_controller]: right;1.2560;-0.2560;0.7320;1.0000
[INFO] [1697966463.187590293] [robot_controller]: right;1.2543;-0.2543;0.8211;1.0000
[INFO] [1697966463.195953267] [robot_controller]: right;1.2526;-0.2526;0.9103;1.0000
[INFO] [1697966463.208415501] [robot_controller]: right;1.2507;-0.2507;0.9997;1.0000
[INFO] [1697966463.220031552] [robot_controller]: right;1.2487;-0.2487;1.0017;0.9982
[INFO] [1697966463.233988897] [robot_controller]: right;1.2466;-0.2466;1.0913;0.9163
[INFO] [1697966463.242609660] [robot_controller]: right;1.2444;-0.2444;1.1809;0.8467
[INFO] [1697966463.251216443] [robot_controller]: right;1.2421;-0.2421;1.1832;0.8451
[INFO] [1697966463.265911103] [robot_controller]: right;1.2397;-0.2397;1.2731;0.7854
[INFO] [1697966463.274521835] [robot_controller]: right;1.2372;-0.2372;1.2755;0.7839
[INFO] [1697966463.283704130] [robot_controller]: right;1.2348;-0.2348;1.3654;0.7323
[INFO] [1697966463.294637640] [robot_controller]: right;1.2322;-0.2322;1.3680;0.7309
[INFO] [1697966463.305890439] [robot_controller]: right;1.2294;-0.2294;1.3709;0.7294
[INFO] [1697966463.313328934] [robot_controller]: right;1.2270;-0.2270;1.3732;0.7282
[INFO] [1697966463.324662759] [robot_controller]: right;1.2245;-0.2245;1.2882;0.7762
[INFO] [1697966463.332290562] [robot_controller]: right;1.2221;-0.2221;1.2907;0.7747
[INFO] [1697966463.343798300] [robot_controller]: right;1.2197;-0.2197;1.2930;0.7733
[INFO] [1697966463.355438242] [robot_controller]: right;1.2174;-0.2174;1.2954;0.7719
[INFO] [1697966463.364805459] [robot_controller]: right;1.2152;-0.2152;1.2976;0.7706
[INFO] [1697966463.373148308] [robot_controller]: right;1.2130;-0.2130;1.2123;0.8248
[INFO] [1697966463.385845121] [robot_controller]: right;1.2108;-0.2108;1.2145;0.8233
[INFO] [1697966463.395339563] [robot_controller]: right;1.2087;-0.2087;1.1291;0.8856
[INFO] [1697966463.407830326] [robot_controller]: right;1.2065;-0.2065;1.1313;0.8838
[INFO] [1697966463.424978443] [robot_controller]: right;1.2043;-0.2043;1.1335;0.8821
[INFO] [1697966463.433405119] [robot_controller]: right;1.2021;-0.2021;1.0482;0.9539
[INFO] [1697966463.442512965] [robot_controller]: right;1.1998;-0.1998;1.0505;0.9518
[INFO] [1697966463.453752352] [robot_controller]: right;1.1976;-0.1976;1.0528;0.9498
[INFO] [1697966463.466807834] [robot_controller]: right;1.1953;-0.1953;1.0550;0.9477
[INFO] [1697966463.481128066] [robot_controller]: right;1.1930;-0.1930;0.9699;1.0000
[INFO] [1697966463.490561316] [robot_controller]: right;1.1907;-0.1907;0.9722;1.0000
[INFO] [1697966463.504183158] [robot_controller]: right;1.1884;-0.1884;0.9745;1.0000
[INFO] [1697966463.519799133] [robot_controller]: right;1.1861;-0.1861;0.8893;1.0000
[INFO] [1697966463.528639222] [robot_controller]: right;1.1838;-0.1838;0.8917;1.0000
[INFO] [1697966463.539323897] [robot_controller]: right;1.1815;-0.1815;0.8939;1.0000
[INFO] [1697966463.548736444] [robot_controller]: right;1.1793;-0.1793;0.8086;1.0000
[INFO] [1697966463.561224033] [robot_controller]: right;1.1771;-0.1771;0.8109;1.0000
[INFO] [1697966463.568573009] [robot_controller]: right;1.1750;-0.1750;0.8130;1.0000
[INFO] [1697966463.576838191] [robot_controller]: right;1.1729;-0.1729;0.8151;1.0000
[INFO] [1697966463.586418210] [robot_controller]: right;1.1708;-0.1708;0.7297;1.0000
[INFO] [1697966463.598754901] [robot_controller]: right;1.1686;-0.1686;0.7319;1.0000
[INFO] [1697966463.608191910] [robot_controller]: right;1.1668;-0.1668;0.7337;1.0000
[INFO] [1697966463.617535318] [robot_controller]: right;1.1649;-0.1649;0.7356;1.0000
[INFO] [1697966463.628527694] [robot_controller]: right;1.1630;-0.1630;0.7375;1.0000
[INFO] [1697966463.638730379] [robot_controller]: right;1.1611;-0.1611;0.6519;1.0000
[INFO] [1697966463.654286234] [robot_controller]: right;1.1593;-0.1593;0.6538;1.0000
[INFO] [1697966463.664801734] [robot_controller]: right;1.1575;-0.1575;0.6556;1.0000
[INFO] [1697966463.671406322] [robot_controller]: right;1.1557;-0.1557;0.6573;1.0000
[INFO] [1697966463.679279089] [robot_controller]: right;1.1540;-0.1540;0.5715;1.0000
[INFO] [1697966463.689297081] [robot_controller]: right;1.1524;-0.1524;0.5732;1.0000
[INFO] [1697966463.707097767] [robot_controller]: right;1.1507;-0.1507;0.5748;1.0000
[INFO] [1697966463.715008554] [robot_controller]: right;1.1492;-0.1492;0.5764;1.0000
[INFO] [1697966463.725415768] [robot_controller]: right;1.1476;-0.1476;0.4905;1.0000
[INFO] [1697966463.739874157] [robot_controller]: right;1.1461;-0.1461;0.4920;1.0000
[INFO] [1697966463.748405010] [robot_controller]: right;1.1446;-0.1446;0.4935;1.0000
[INFO] [1697966463.762205904] [robot_controller]: right;1.1432;-0.1432;0.4949;1.0000
[INFO] [1697966463.769752588] [robot_controller]: right;1.1418;-0.1418;0.4963;1.0000
[INFO] [1697966463.781416855] [robot_controller]: right;1.1404;-0.1404;0.4102;1.0000
[INFO] [1697966463.791683657] [robot_controller]: right;1.1391;-0.1391;0.4116;1.0000
[INFO] [1697966463.799562957] [robot_controller]: right;1.1378;-0.1378;0.4129;1.0000
[INFO] [1697966463.815202293] [robot_controller]: right;1.1365;-0.1365;0.4141;1.0000
[INFO] [1697966463.823713161] [robot_controller]: right;1.1353;-0.1353;0.4154;1.0000
[INFO] [1697966463.833857453] [robot_controller]: right;1.1341;-0.1341;0.4166;1.0000
[INFO] [1697966463.844191393] [robot_controller]: right;1.1329;-0.1329;0.3303;1.0000
[INFO] [1697966463.858377641] [robot_controller]: right;1.1317;-0.1317;0.3315;1.0000
[INFO] [1697966463.865676783] [robot_controller]: right;1.1306;-0.1306;0.3326;1.0000
[INFO] [1697966463.874601625] [robot_controller]: right;1.1295;-0.1295;0.3337;1.0000
[INFO] [1697966463.888494098] [robot_controller]: right;1.1284;-0.1284;0.3348;1.0000
[INFO] [1697966463.898767338] [robot_controller]: right;1.1274;-0.1274;0.3358;1.0000
[INFO] [1697966463.912936152] [robot_controller]: right;1.1261;-0.1261;0.2496;1.0000
[INFO] [1697966463.921762431] [robot_controller]: right;1.1252;-0.1252;0.2505;1.0000
[INFO] [1697966463.934814263] [robot_controller]: right;1.1242;-0.1242;0.2515;1.0000
[INFO] [1697966463.958090930] [robot_controller]: right;1.1232;-0.1232;0.2525;1.0000
[INFO] [1697966463.971567948] [robot_controller]: right;1.1223;-0.1223;0.2534;1.0000
[INFO] [1697966463.985273627] [robot_controller]: right;1.1214;-0.1214;0.2543;1.0000
[INFO] [1697966463.990551767] [robot_controller]: right;1.1205;-0.1205;0.2552;1.0000
[INFO] [1697966463.999851263] [robot_controller]: right;1.1197;-0.1197;0.2560;1.0000
[INFO] [1697966464.008312816] [robot_controller]: right;1.1188;-0.1188;0.1694;1.0000
[INFO] [1697966464.027744460] [robot_controller]: right;1.1178;-0.1178;0.1704;1.0000
[INFO] [1697966464.037809785] [robot_controller]: right;1.1170;-0.1170;0.1713;1.0000
[INFO] [1697966464.044910179] [robot_controller]: right;1.1162;-0.1162;0.1720;1.0000
[INFO] [1697966464.058787574] [robot_controller]: right;1.1154;-0.1154;0.1729;1.0000
[INFO] [1697966464.067291494] [robot_controller]: right;1.1146;-0.1146;0.1737;1.0000
[INFO] [1697966464.076136554] [robot_controller]: right;1.1138;-0.1138;0.1745;1.0000
[INFO] [1697966464.088199122] [robot_controller]: right;1.1130;-0.1130;0.1752;1.0000
[INFO] [1697966464.098556647] [robot_controller]: right;1.1123;-0.1123;0.1760;1.0000
[INFO] [1697966464.108023550] [robot_controller]: right;1.1115;-0.1115;0.1767;1.0000
[INFO] [1697966464.119571025] [robot_controller]: right;1.1108;-0.1108;0.1775;1.0000
[INFO] [1697966464.127535445] [robot_controller]: right;1.1101;-0.1101;0.0907;1.0000
[INFO] [1697966464.139248926] [robot_controller]: right;1.1094;-0.1094;0.0914;1.0000
[INFO] [1697966464.148693421] [robot_controller]: right;1.1087;-0.1087;0.0921;1.0000
[INFO] [1697966464.163074134] [robot_controller]: right;1.1080;-0.1080;0.0928;1.0000
[INFO] [1697966464.169926529] [robot_controller]: right;1.1073;-0.1073;0.0935;1.0000
[INFO] [1697966464.178267876] [robot_controller]: right;1.1067;-0.1067;0.0941;1.0000
[INFO] [1697966464.187747920] [robot_controller]: right;1.1060;-0.1060;0.0947;1.0000
[INFO] [1697966464.195127125] [robot_controller]: right;1.1054;-0.1054;0.0953;1.0000
[INFO] [1697966464.203970423] [robot_controller]: right;1.1048;-0.1048;0.0959;1.0000
[INFO] [1697966464.215877181] [robot_controller]: right;1.1043;-0.1043;0.0965;1.0000
[INFO] [1697966464.229609092] [robot_controller]: right;1.1037;-0.1037;0.0971;1.0000
[INFO] [1697966464.241689918] [robot_controller]: right;1.1032;-0.1032;0.0976;1.0000
[INFO] [1697966464.248429586] [robot_controller]: right;1.1026;-0.1026;0.0107;1.0000
[INFO] [1697966464.265354811] [robot_controller]: right;1.1021;-0.1021;0.0112;1.0000
[INFO] [1697966464.275079373] [robot_controller]: right;1.1015;-0.1015;0.0118;1.0000
[INFO] [1697966464.283482709] [robot_controller]: right;1.1010;-0.1010;0.0123;1.0000
[INFO] [1697966464.298301193] [robot_controller]: right;1.1005;-0.1005;0.0128;1.0000
[INFO] [1697966464.307733273] [robot_controller]: right;1.1000;-0.1000;0.0133;1.0000
[INFO] [1697966464.315659654] [robot_controller]: right;1.0995;-0.0995;0.0138;1.0000
[INFO] [1697966464.328059856] [robot_controller]: right;1.0990;-0.0990;0.0143;1.0000
[INFO] [1697966464.338217567] [robot_controller]: right;1.0986;-0.0986;0.0147;1.0000
[INFO] [1697966464.351860536] [robot_controller]: right;1.0981;-0.0981;0.0152;1.0000
[INFO] [1697966464.358643473] [robot_controller]: right;1.0977;-0.0977;0.0157;1.0000
[INFO] [1697966464.368561325] [robot_controller]: right;1.0972;-0.0972;0.0161;1.0000
[INFO] [1697966464.383634691] [robot_controller]: right;1.0968;-0.0968;0.0165;1.0000
[INFO] [1697966464.391711374] [robot_controller]: right;1.0964;-0.0964;0.0170;1.0000
[INFO] [1697966464.401030851] [robot_controller]: right;1.0959;-0.0959;0.0174;1.0000
[INFO] [1697966464.417223883] [robot_controller]: right;1.0956;-0.0956;0.0178;1.0000
[INFO] [1697966464.425956131] [robot_controller]: right;1.0952;-0.0952;0.0181;1.0000
[INFO] [1697966464.439097483] [robot_controller]: right;1.0948;-0.0948;-0.0689;1.0000
[INFO] [1697966464.455462404] [robot_controller]: right;1.0944;-0.0944;-0.0686;1.0000
[INFO] [1697966464.467515150] [robot_controller]: right;1.0940;-0.0940;-0.0682;1.0000
[INFO] [1697966464.475856335] [robot_controller]: right;1.0937;-0.0937;-0.0678;1.0000
[INFO] [1697966464.488233996] [robot_controller]: right;1.0933;-0.0933;-0.0675;1.0000
[INFO] [1697966464.497952504] [robot_controller]: right;1.0930;-0.0930;-0.0671;1.0000
[INFO] [1697966464.507646194] [robot_controller]: right;1.0927;-0.0927;-0.0668;1.0000
[INFO] [1697966464.516258546] [robot_controller]: right;1.0923;-0.0923;-0.0665;1.0000
[INFO] [1697966464.532591433] [robot_controller]: right;1.0920;-0.0920;-0.0662;1.0000
[INFO] [1697966464.538109081] [robot_controller]: right;1.0917;-0.0917;-0.0659;1.0000
[INFO] [1697966464.545959778] [robot_controller]: right;1.0914;-0.0914;-0.0656;1.0000
[INFO] [1697966464.559521069] [robot_controller]: right;1.0911;-0.0911;-0.0653;1.0000
[INFO] [1697966464.573865210] [robot_controller]: right;1.0908;-0.0908;-0.0650;1.0000
[INFO] [1697966464.584735731] [robot_controller]: right;1.0906;-0.0906;-0.0647;1.0000
[INFO] [1697966464.597964855] [robot_controller]: right;1.0903;-0.0903;-0.0645;1.0000
